3055345291,16:38:35,,nguyentrinh,0.00000016,>52,94.2149,+0.00000016
3055345271,16:38:35,,ilufa888,0.00000002,<48,84.9338,-0.00000002
3055345265,16:38:35,,mtuv21,0.0000002,<48,18.464,+0.00000020
3055345260,16:38:35,,amazing888,0.00000001,<48,29.7501,+0.00000001
3055345253,16:38:35,,tatianagoryunova,0.00016384,>52,32.2108,-0.00016384
3055345244,16:38:35,,kukuhds,0.0001,>52,6.5862,-0.00010000
3055345237,16:38:35,,hasliza12,0.00000004,<48,11.16,+0.00000004
3055345207,16:38:35,,kotays12,0.00000128,<48,39.2351,+0.00000128
3055345190,16:38:35,,appu86,0.00000004,<48,18.2363,+0.00000004
3055345472,16:38:37,,divan0w,0.00008,<48,43.4299,+0.00008000
3055345453,16:38:37,,deloest,0.00005,<48,77.3232,-0.00005000
3055345431,16:38:36,,appu86,0.00000004,<48,24.796,+0.00000004
3055345423,16:38:36,,sixtyeight,0.00000001,>52,68.1577,+0.00000001
3055345402,16:38:36,,igorgrigorenko,0.00000001,>52,83.329,+0.00000001
3055345395,16:38:36,,ilufa888,0.00000004,>52,18.4592,-0.00000004
3055345389,16:38:36,,Navpihatel,0.00000001,<48,58.8071,-0.00000001
3055345385,16:38:36,,amazing888,0.00000001,<48,12.3365,+0.00000001
3055345381,16:38:36,,hrnvpc1,0.00000001,>52,9.867,-0.00000001
3055345379,16:38:36,,mtuv21,0.00000005,<48,10.3808,+0.00000005
3055345377,16:38:36,,agungp,0.00000001,>52,85.7078,+0.00000001
3055345363,16:38:36,,eOneCoolLuck1,0.00000004,<48,69.658,-0.00000004
3055345359,16:38:36,,Navpihatel,0.00000001,>52,75.8607,+0.00000001
3055345356,16:38:36,,kotays12,0.00000001,>52,61.6954,+0.00000001
3055345334,16:38:36,,grollmeh,0.2,<48,43.4902,+0.20000000
3055345325,16:38:36,,anaconda96,0.00000004,<48,98.1247,-0.00000004
3055345316,16:38:35,,appu86,0.00000001,<48,98.8661,-0.00000001
3055345301,16:38:35,,rahuljyoti,0.00003,<48,89.4088,-0.00003000
3055345291,16:38:35,,nguyentrinh,0.00000016,>52,94.2149,+0.00000016
3055345271,16:38:35,,ilufa888,0.00000002,<48,84.9338,-0.00000002
3055345265,16:38:35,,mtuv21,0.0000002,<48,18.464,+0.00000020
3055345260,16:38:35,,amazing888,0.00000001,<48,29.7501,+0.00000001
3055345253,16:38:35,,tatianagoryunova,0.00016384,>52,32.2108,-0.00016384
3055345519,16:38:37,,powwer,0.00000001,>52,33.5954,-0.00000001
3055345515,16:38:37,,nguyentrinh,0.00000016,<48,79.768,-0.00000016
3055345508,16:38:37,,anaconda96,0.00000009,<48,5.9092,+0.00000009
3055345503,16:38:37,,mtuv21,0.00000005,<48,75.387,-0.00000005
3055345484,16:38:37,,kotays12,0.00000001,<48,29.9372,+0.00000001
3055345472,16:38:37,,divan0w,0.00008,<48,43.4299,+0.00008000
3055345453,16:38:37,,deloest,0.00005,<48,77.3232,-0.00005000
3055345431,16:38:36,,appu86,0.00000004,<48,24.796,+0.00000004
3055345423,16:38:36,,sixtyeight,0.00000001,>52,68.1577,+0.00000001
3055345402,16:38:36,,igorgrigorenko,0.00000001,>52,83.329,+0.00000001
3055345395,16:38:36,,ilufa888,0.00000004,>52,18.4592,-0.00000004
3055345389,16:38:36,,Navpihatel,0.00000001,<48,58.8071,-0.00000001
3055345385,16:38:36,,amazing888,0.00000001,<48,12.3365,+0.00000001
3055345381,16:38:36,,hrnvpc1,0.00000001,>52,9.867,-0.00000001
3055345379,16:38:36,,mtuv21,0.00000005,<48,10.3808,+0.00000005
3055345377,16:38:36,,agungp,0.00000001,>52,85.7078,+0.00000001
3055345363,16:38:36,,eOneCoolLuck1,0.00000004,<48,69.658,-0.00000004
3055345359,16:38:36,,Navpihatel,0.00000001,>52,75.8607,+0.00000001
3055345356,16:38:36,,kotays12,0.00000001,>52,61.6954,+0.00000001
3055345334,16:38:36,,grollmeh,0.2,<48,43.4902,+0.20000000
3055345325,16:38:36,,anaconda96,0.00000004,<48,98.1247,-0.00000004
3055345316,16:38:35,,appu86,0.00000001,<48,98.8661,-0.00000001
3055345301,16:38:35,,rahuljyoti,0.00003,<48,89.4088,-0.00003000
3055345587,16:38:38,,grollmeh,0.2,<48,36.3728,+0.20000000
3055345543,16:38:38,,appu86,0.00000001,<48,0.4246,+0.00000001
3055345530,16:38:37,,kalive2008,0.000006,<48,39.41,+0.00000600
3055345519,16:38:37,,powwer,0.00000001,>52,33.5954,-0.00000001
3055345515,16:38:37,,nguyentrinh,0.00000016,<48,79.768,-0.00000016
3055345508,16:38:37,,anaconda96,0.00000009,<48,5.9092,+0.00000009
3055345503,16:38:37,,mtuv21,0.00000005,<48,75.387,-0.00000005
3055345484,16:38:37,,kotays12,0.00000001,<48,29.9372,+0.00000001
3055345472,16:38:37,,divan0w,0.00008,<48,43.4299,+0.00008000
3055345453,16:38:37,,deloest,0.00005,<48,77.3232,-0.00005000
3055345431,16:38:36,,appu86,0.00000004,<48,24.796,+0.00000004
3055345423,16:38:36,,sixtyeight,0.00000001,>52,68.1577,+0.00000001
3055345402,16:38:36,,igorgrigorenko,0.00000001,>52,83.329,+0.00000001
3055345395,16:38:36,,ilufa888,0.00000004,>52,18.4592,-0.00000004
3055345389,16:38:36,,Navpihatel,0.00000001,<48,58.8071,-0.00000001
3055345385,16:38:36,,amazing888,0.00000001,<48,12.3365,+0.00000001
3055345381,16:38:36,,hrnvpc1,0.00000001,>52,9.867,-0.00000001
3055345379,16:38:36,,mtuv21,0.00000005,<48,10.3808,+0.00000005
3055345377,16:38:36,,agungp,0.00000001,>52,85.7078,+0.00000001
3055345363,16:38:36,,eOneCoolLuck1,0.00000004,<48,69.658,-0.00000004
3055345359,16:38:36,,Navpihatel,0.00000001,>52,75.8607,+0.00000001
3055345356,16:38:36,,kotays12,0.00000001,>52,61.6954,+0.00000001
3055345334,16:38:36,,grollmeh,0.2,<48,43.4902,+0.20000000
3055345641,16:38:38,,mtuv21,0.0000001,<48,77.972,-0.00000010
3055345630,16:38:38,,ilufa888,0.00000009,<48,56.3924,-0.00000009
3055345627,16:38:38,,anaconda96,0.00000001,>52,96.7679,+0.00000001
3055345620,16:38:38,,amazing888,0.00000001,<48,77.472,-0.00000001
3055345617,16:38:38,,kotays12,0.00000001,>52,26.214,-0.00000001
3055345614,16:38:38,,igorgrigorenko,0.00000001,<48,7.576,+0.00000001
3055345602,16:38:38,,agungp,0.00000001,>52,23.8658,-0.00000001
3055345587,16:38:38,,grollmeh,0.2,<48,36.3728,+0.20000000
3055345543,16:38:38,,appu86,0.00000001,<48,0.4246,+0.00000001
3055345530,16:38:37,,kalive2008,0.000006,<48,39.41,+0.00000600
3055345519,16:38:37,,powwer,0.00000001,>52,33.5954,-0.00000001
3055345515,16:38:37,,nguyentrinh,0.00000016,<48,79.768,-0.00000016
3055345508,16:38:37,,anaconda96,0.00000009,<48,5.9092,+0.00000009
3055345503,16:38:37,,mtuv21,0.00000005,<48,75.387,-0.00000005
3055345484,16:38:37,,kotays12,0.00000001,<48,29.9372,+0.00000001
3055345472,16:38:37,,divan0w,0.00008,<48,43.4299,+0.00008000
3055345453,16:38:37,,deloest,0.00005,<48,77.3232,-0.00005000
3055345431,16:38:36,,appu86,0.00000004,<48,24.796,+0.00000004
3055345423,16:38:36,,sixtyeight,0.00000001,>52,68.1577,+0.00000001
3055345402,16:38:36,,igorgrigorenko,0.00000001,>52,83.329,+0.00000001
3055345395,16:38:36,,ilufa888,0.00000004,>52,18.4592,-0.00000004
3055345389,16:38:36,,Navpihatel,0.00000001,<48,58.8071,-0.00000001
3055345385,16:38:36,,amazing888,0.00000001,<48,12.3365,+0.00000001
3055345673,16:38:39,,igorgrigorenko,0.00000001,>52,22.6289,-0.00000001
3055345667,16:38:39,,appu86,0.00000001,<48,0.8234,+0.00000001
3055345641,16:38:38,,mtuv21,0.0000001,<48,77.972,-0.00000010
3055345630,16:38:38,,ilufa888,0.00000009,<48,56.3924,-0.00000009
3055345627,16:38:38,,anaconda96,0.00000001,>52,96.7679,+0.00000001
3055345620,16:38:38,,amazing888,0.00000001,<48,77.472,-0.00000001
3055345617,16:38:38,,kotays12,0.00000001,>52,26.214,-0.00000001
3055345614,16:38:38,,igorgrigorenko,0.00000001,<48,7.576,+0.00000001
3055345602,16:38:38,,agungp,0.00000001,>52,23.8658,-0.00000001
3055345587,16:38:38,,grollmeh,0.2,<48,36.3728,+0.20000000
3055345543,16:38:38,,appu86,0.00000001,<48,0.4246,+0.00000001
3055345530,16:38:37,,kalive2008,0.000006,<48,39.41,+0.00000600
3055345519,16:38:37,,powwer,0.00000001,>52,33.5954,-0.00000001
3055345515,16:38:37,,nguyentrinh,0.00000016,<48,79.768,-0.00000016
3055345508,16:38:37,,anaconda96,0.00000009,<48,5.9092,+0.00000009
3055345503,16:38:37,,mtuv21,0.00000005,<48,75.387,-0.00000005
3055345484,16:38:37,,kotays12,0.00000001,<48,29.9372,+0.00000001
3055345472,16:38:37,,divan0w,0.00008,<48,43.4299,+0.00008000
3055345453,16:38:37,,deloest,0.00005,<48,77.3232,-0.00005000
3055345431,16:38:36,,appu86,0.00000004,<48,24.796,+0.00000004
3055345423,16:38:36,,sixtyeight,0.00000001,>52,68.1577,+0.00000001
3055345402,16:38:36,,igorgrigorenko,0.00000001,>52,83.329,+0.00000001
3055345395,16:38:36,,ilufa888,0.00000004,>52,18.4592,-0.00000004
3055345785,16:38:39,,eOneCoolLuck1,0.0000001,<48,80.9528,-0.00000010
3055345780,16:38:39,,sixtyeight,0.00000001,>52,26.4062,-0.00000001
3055345775,16:38:39,,nguyentrinh,0.00000032,>52,92.9445,+0.00000032
3055345774,16:38:39,,greynaremax,0.00000004,<48,14.1237,+0.00000004
3055345760,16:38:39,,Ybwin79,0.00000001,<48,89.404,-0.00000001
3055345757,16:38:39,,kotays12,0.00000002,<48,2.3382,+0.00000002
3055345758,16:38:39,,anaconda96,0.00000001,<48,26.5725,+0.00000001
3055345753,16:38:39,,powwer,0.00000002,>52,61.4116,+0.00000002
3055345754,16:38:39,,ilufa888,0.00000019,>52,66.2229,+0.00000019
3055345739,16:38:39,,amazing888,0.00000002,>52,76.7997,+0.00000002
3055345732,16:38:39,,igorgrigorenko,0.00000002,>52,65.5936,+0.00000002
3055345723,16:38:39,,deloest,0.0001,>52,20.8609,-0.00010000
3055345673,16:38:39,,igorgrigorenko,0.00000001,>52,22.6289,-0.00000001
3055345667,16:38:39,,appu86,0.00000001,<48,0.8234,+0.00000001
3055345641,16:38:38,,mtuv21,0.0000001,<48,77.972,-0.00000010
3055345630,16:38:38,,ilufa888,0.00000009,<48,56.3924,-0.00000009
3055345627,16:38:38,,anaconda96,0.00000001,>52,96.7679,+0.00000001
3055345620,16:38:38,,amazing888,0.00000001,<48,77.472,-0.00000001
3055345617,16:38:38,,kotays12,0.00000001,>52,26.214,-0.00000001
3055345614,16:38:38,,igorgrigorenko,0.00000001,<48,7.576,+0.00000001
3055345602,16:38:38,,agungp,0.00000001,>52,23.8658,-0.00000001
3055345587,16:38:38,,grollmeh,0.2,<48,36.3728,+0.20000000
3055345543,16:38:38,,appu86,0.00000001,<48,0.4246,+0.00000001
3055345814,16:38:40,,divan0w,0.00001,<48,55.9728,-0.00001000
3055345804,16:38:40,,mtuv21,0.0000002,<48,32.7398,+0.00000020
3055345788,16:38:40,,appu86,0.00000001,<48,50.6537,-0.00000001
3055345785,16:38:39,,eOneCoolLuck1,0.0000001,<48,80.9528,-0.00000010
3055345780,16:38:39,,sixtyeight,0.00000001,>52,26.4062,-0.00000001
3055345775,16:38:39,,nguyentrinh,0.00000032,>52,92.9445,+0.00000032
3055345774,16:38:39,,greynaremax,0.00000004,<48,14.1237,+0.00000004
3055345760,16:38:39,,Ybwin79,0.00000001,<48,89.404,-0.00000001
3055345757,16:38:39,,kotays12,0.00000002,<48,2.3382,+0.00000002
3055345758,16:38:39,,anaconda96,0.00000001,<48,26.5725,+0.00000001
3055345753,16:38:39,,powwer,0.00000002,>52,61.4116,+0.00000002
3055345754,16:38:39,,ilufa888,0.00000019,>52,66.2229,+0.00000019
3055345739,16:38:39,,amazing888,0.00000002,>52,76.7997,+0.00000002
3055345732,16:38:39,,igorgrigorenko,0.00000002,>52,65.5936,+0.00000002
3055345723,16:38:39,,deloest,0.0001,>52,20.8609,-0.00010000
3055345673,16:38:39,,igorgrigorenko,0.00000001,>52,22.6289,-0.00000001
3055345667,16:38:39,,appu86,0.00000001,<48,0.8234,+0.00000001
3055345641,16:38:38,,mtuv21,0.0000001,<48,77.972,-0.00000010
3055345630,16:38:38,,ilufa888,0.00000009,<48,56.3924,-0.00000009
3055345627,16:38:38,,anaconda96,0.00000001,>52,96.7679,+0.00000001
3055345620,16:38:38,,amazing888,0.00000001,<48,77.472,-0.00000001
3055345617,16:38:38,,kotays12,0.00000001,>52,26.214,-0.00000001
3055345614,16:38:38,,igorgrigorenko,0.00000001,<48,7.576,+0.00000001
3055345903,16:38:41,,appu86,0.00000004,<48,84.8037,-0.00000004
3055345886,16:38:40,,kotays12,0.00000001,>52,28.5052,-0.00000001
3055345883,16:38:40,,anaconda96,0.00000001,>52,91.7473,+0.00000001
3055345869,16:38:40,,Ybwin79,0.00000002,<48,96.7138,-0.00000002
3055345867,16:38:40,,ilufa888,0.00000001,<48,49.1329,-0.00000001
3055345858,16:38:40,,amazing888,0.00000001,>52,68.5379,+0.00000001
3055345852,16:38:40,,agungp,0.00000002,<48,23.525,+0.00000002
3055345814,16:38:40,,divan0w,0.00001,<48,55.9728,-0.00001000
3055345804,16:38:40,,mtuv21,0.0000002,<48,32.7398,+0.00000020
3055345788,16:38:40,,appu86,0.00000001,<48,50.6537,-0.00000001
3055345785,16:38:39,,eOneCoolLuck1,0.0000001,<48,80.9528,-0.00000010
3055345780,16:38:39,,sixtyeight,0.00000001,>52,26.4062,-0.00000001
3055345775,16:38:39,,nguyentrinh,0.00000032,>52,92.9445,+0.00000032
3055345774,16:38:39,,greynaremax,0.00000004,<48,14.1237,+0.00000004
3055345760,16:38:39,,Ybwin79,0.00000001,<48,89.404,-0.00000001
3055345757,16:38:39,,kotays12,0.00000002,<48,2.3382,+0.00000002
3055345758,16:38:39,,anaconda96,0.00000001,<48,26.5725,+0.00000001
3055345753,16:38:39,,powwer,0.00000002,>52,61.4116,+0.00000002
3055345754,16:38:39,,ilufa888,0.00000019,>52,66.2229,+0.00000019
3055345739,16:38:39,,amazing888,0.00000002,>52,76.7997,+0.00000002
3055345732,16:38:39,,igorgrigorenko,0.00000002,>52,65.5936,+0.00000002
3055345723,16:38:39,,deloest,0.0001,>52,20.8609,-0.00010000
3055345673,16:38:39,,igorgrigorenko,0.00000001,>52,22.6289,-0.00000001
3055345963,16:38:41,,hrnvpc1,0.00000003,>52,57.5304,+0.00000003
3055345967,16:38:41,,mtuv21,0.00000005,<48,19.8153,+0.00000005
3055345957,16:38:41,,igorgrigorenko,0.00000001,<48,5.4745,+0.00000001
3055345912,16:38:41,,hendihanafi,0.00024,<48,17.7518,+0.00024000
3055345903,16:38:41,,appu86,0.00000004,<48,84.8037,-0.00000004
3055345886,16:38:40,,kotays12,0.00000001,>52,28.5052,-0.00000001
3055345883,16:38:40,,anaconda96,0.00000001,>52,91.7473,+0.00000001
3055345869,16:38:40,,Ybwin79,0.00000002,<48,96.7138,-0.00000002
3055345867,16:38:40,,ilufa888,0.00000001,<48,49.1329,-0.00000001
3055345858,16:38:40,,amazing888,0.00000001,>52,68.5379,+0.00000001
3055345852,16:38:40,,agungp,0.00000002,<48,23.525,+0.00000002
3055345814,16:38:40,,divan0w,0.00001,<48,55.9728,-0.00001000
3055345804,16:38:40,,mtuv21,0.0000002,<48,32.7398,+0.00000020
3055345788,16:38:40,,appu86,0.00000001,<48,50.6537,-0.00000001
3055345785,16:38:39,,eOneCoolLuck1,0.0000001,<48,80.9528,-0.00000010
3055345780,16:38:39,,sixtyeight,0.00000001,>52,26.4062,-0.00000001
3055345775,16:38:39,,nguyentrinh,0.00000032,>52,92.9445,+0.00000032
3055345774,16:38:39,,greynaremax,0.00000004,<48,14.1237,+0.00000004
3055345760,16:38:39,,Ybwin79,0.00000001,<48,89.404,-0.00000001
3055345757,16:38:39,,kotays12,0.00000002,<48,2.3382,+0.00000002
3055345758,16:38:39,,anaconda96,0.00000001,<48,26.5725,+0.00000001
3055345753,16:38:39,,powwer,0.00000002,>52,61.4116,+0.00000002
3055345754,16:38:39,,ilufa888,0.00000019,>52,66.2229,+0.00000019
3055346043,16:38:42,,knigson,0.1,>52,44.5196,-0.10000000
3055346042,16:38:42,,Ybwin79,0.00000004,>52,7.6002,-0.00000004
3055346038,16:38:42,,kotays12,0.00000002,<48,85.8819,-0.00000002
3055346036,16:38:42,,sixtyeight,0.00000002,<48,63.3568,-0.00000002
3055346028,16:38:41,,appu86,0.00000016,<48,65.8379,-0.00000016
3055346029,16:38:41,,anaconda96,0.00000001,<48,32.9047,+0.00000001
3055346016,16:38:41,,deloest,0.0002,<48,42.5113,+0.00020000
3055345996,16:38:41,,kukuhds,0.0002,>52,16.29,-0.00020000
3055345994,16:38:41,,ilufa888,0.00000002,>52,32.8445,-0.00000002
3055345975,16:38:41,,nguyentrinh,0.00000016,<48,70.1238,-0.00000016
3055345963,16:38:41,,hrnvpc1,0.00000003,>52,57.5304,+0.00000003
3055345967,16:38:41,,mtuv21,0.00000005,<48,19.8153,+0.00000005
3055345957,16:38:41,,igorgrigorenko,0.00000001,<48,5.4745,+0.00000001
3055345912,16:38:41,,hendihanafi,0.00024,<48,17.7518,+0.00024000
3055345903,16:38:41,,appu86,0.00000004,<48,84.8037,-0.00000004
3055345886,16:38:40,,kotays12,0.00000001,>52,28.5052,-0.00000001
3055345883,16:38:40,,anaconda96,0.00000001,>52,91.7473,+0.00000001
3055345869,16:38:40,,Ybwin79,0.00000002,<48,96.7138,-0.00000002
3055345867,16:38:40,,ilufa888,0.00000001,<48,49.1329,-0.00000001
3055345858,16:38:40,,amazing888,0.00000001,>52,68.5379,+0.00000001
3055345852,16:38:40,,agungp,0.00000002,<48,23.525,+0.00000002
3055345814,16:38:40,,divan0w,0.00001,<48,55.9728,-0.00001000
3055345804,16:38:40,,mtuv21,0.0000002,<48,32.7398,+0.00000020
3055346087,16:38:42,,mtuv21,0.00000005,<48,38.1143,+0.00000005
3055346079,16:38:42,,divan0w,0.00002,<48,17.3882,+0.00002000
3055346051,16:38:42,,tatianagoryunova,0.00016384,<48,64.7914,-0.00016384
3055346043,16:38:42,,knigson,0.1,>52,44.5196,-0.10000000
3055346042,16:38:42,,Ybwin79,0.00000004,>52,7.6002,-0.00000004
3055346038,16:38:42,,kotays12,0.00000002,<48,85.8819,-0.00000002
3055346036,16:38:42,,sixtyeight,0.00000002,<48,63.3568,-0.00000002
3055346028,16:38:41,,appu86,0.00000016,<48,65.8379,-0.00000016
3055346029,16:38:41,,anaconda96,0.00000001,<48,32.9047,+0.00000001
3055346016,16:38:41,,deloest,0.0002,<48,42.5113,+0.00020000
3055345996,16:38:41,,kukuhds,0.0002,>52,16.29,-0.00020000
3055345994,16:38:41,,ilufa888,0.00000002,>52,32.8445,-0.00000002
3055345975,16:38:41,,nguyentrinh,0.00000016,<48,70.1238,-0.00000016
3055345963,16:38:41,,hrnvpc1,0.00000003,>52,57.5304,+0.00000003
3055345967,16:38:41,,mtuv21,0.00000005,<48,19.8153,+0.00000005
3055345957,16:38:41,,igorgrigorenko,0.00000001,<48,5.4745,+0.00000001
3055345912,16:38:41,,hendihanafi,0.00024,<48,17.7518,+0.00024000
3055345903,16:38:41,,appu86,0.00000004,<48,84.8037,-0.00000004
3055345886,16:38:40,,kotays12,0.00000001,>52,28.5052,-0.00000001
3055345883,16:38:40,,anaconda96,0.00000001,>52,91.7473,+0.00000001
3055345869,16:38:40,,Ybwin79,0.00000002,<48,96.7138,-0.00000002
3055345867,16:38:40,,ilufa888,0.00000001,<48,49.1329,-0.00000001
3055345858,16:38:40,,amazing888,0.00000001,>52,68.5379,+0.00000001
3055346156,16:38:43,,anaconda96,0.00000001,<48,91.3897,-0.00000001
3055346149,16:38:43,,appu86,0.00000064,<48,45.2336,+0.00000064
3055346126,16:38:42,,ilufa888,0.00000004,>52,1.5161,-0.00000004
3055346110,16:38:42,,powwer,0.00000001,>52,45.2311,-0.00000001
3055346101,16:38:42,,amazing888,0.00000001,<48,16.6579,+0.00000001
3055346095,16:38:42,,agungp,0.00000001,<48,88.5095,-0.00000001
3055346087,16:38:42,,mtuv21,0.00000005,<48,38.1143,+0.00000005
3055346079,16:38:42,,divan0w,0.00002,<48,17.3882,+0.00002000
3055346051,16:38:42,,tatianagoryunova,0.00016384,<48,64.7914,-0.00016384
3055346043,16:38:42,,knigson,0.1,>52,44.5196,-0.10000000
3055346042,16:38:42,,Ybwin79,0.00000004,>52,7.6002,-0.00000004
3055346038,16:38:42,,kotays12,0.00000002,<48,85.8819,-0.00000002
3055346036,16:38:42,,sixtyeight,0.00000002,<48,63.3568,-0.00000002
3055346028,16:38:41,,appu86,0.00000016,<48,65.8379,-0.00000016
3055346029,16:38:41,,anaconda96,0.00000001,<48,32.9047,+0.00000001
3055346016,16:38:41,,deloest,0.0002,<48,42.5113,+0.00020000
3055345996,16:38:41,,kukuhds,0.0002,>52,16.29,-0.00020000
3055345994,16:38:41,,ilufa888,0.00000002,>52,32.8445,-0.00000002
3055345975,16:38:41,,nguyentrinh,0.00000016,<48,70.1238,-0.00000016
3055345963,16:38:41,,hrnvpc1,0.00000003,>52,57.5304,+0.00000003
3055345967,16:38:41,,mtuv21,0.00000005,<48,19.8153,+0.00000005
3055345957,16:38:41,,igorgrigorenko,0.00000001,<48,5.4745,+0.00000001
3055345912,16:38:41,,hendihanafi,0.00024,<48,17.7518,+0.00024000
3055346216,16:38:43,,nguyentrinh,0.00000032,<48,19.9444,+0.00000032
3055346194,16:38:43,,Ybwin79,0.00000008,>52,38.6199,-0.00000008
3055346175,16:38:43,,kotays12,0.00000004,>52,85.9088,+0.00000004
3055346156,16:38:43,,anaconda96,0.00000001,<48,91.3897,-0.00000001
3055346149,16:38:43,,appu86,0.00000064,<48,45.2336,+0.00000064
3055346126,16:38:42,,ilufa888,0.00000004,>52,1.5161,-0.00000004
3055346110,16:38:42,,powwer,0.00000001,>52,45.2311,-0.00000001
3055346101,16:38:42,,amazing888,0.00000001,<48,16.6579,+0.00000001
3055346095,16:38:42,,agungp,0.00000001,<48,88.5095,-0.00000001
3055346087,16:38:42,,mtuv21,0.00000005,<48,38.1143,+0.00000005
3055346079,16:38:42,,divan0w,0.00002,<48,17.3882,+0.00002000
3055346051,16:38:42,,tatianagoryunova,0.00016384,<48,64.7914,-0.00016384
3055346043,16:38:42,,knigson,0.1,>52,44.5196,-0.10000000
3055346042,16:38:42,,Ybwin79,0.00000004,>52,7.6002,-0.00000004
3055346038,16:38:42,,kotays12,0.00000002,<48,85.8819,-0.00000002
3055346036,16:38:42,,sixtyeight,0.00000002,<48,63.3568,-0.00000002
3055346028,16:38:41,,appu86,0.00000016,<48,65.8379,-0.00000016
3055346029,16:38:41,,anaconda96,0.00000001,<48,32.9047,+0.00000001
3055346016,16:38:41,,deloest,0.0002,<48,42.5113,+0.00020000
3055345996,16:38:41,,kukuhds,0.0002,>52,16.29,-0.00020000
3055345994,16:38:41,,ilufa888,0.00000002,>52,32.8445,-0.00000002
3055345975,16:38:41,,nguyentrinh,0.00000016,<48,70.1238,-0.00000016
3055345963,16:38:41,,hrnvpc1,0.00000003,>52,57.5304,+0.00000003
3055346261,16:38:43,,appu86,0.00000001,<48,74.1533,-0.00000001
3055346255,16:38:43,,eOneCoolLuck1,0.0000002,<48,0.5431,+0.00000020
3055346236,16:38:43,,ilufa888,0.00000009,>52,8.9036,-0.00000009
3055346227,16:38:43,,qalsya18,0.00000001,<48,92.2798,-0.00000001
3055346224,16:38:43,,igorgrigorenko,0.00000001,>52,17.5205,-0.00000001
3055346221,16:38:43,,amazing888,0.00000001,>52,10.1318,-0.00000001
3055346216,16:38:43,,nguyentrinh,0.00000032,<48,19.9444,+0.00000032
3055346194,16:38:43,,Ybwin79,0.00000008,>52,38.6199,-0.00000008
3055346175,16:38:43,,kotays12,0.00000004,>52,85.9088,+0.00000004
3055346156,16:38:43,,anaconda96,0.00000001,<48,91.3897,-0.00000001
3055346149,16:38:43,,appu86,0.00000064,<48,45.2336,+0.00000064
3055346126,16:38:42,,ilufa888,0.00000004,>52,1.5161,-0.00000004
3055346110,16:38:42,,powwer,0.00000001,>52,45.2311,-0.00000001
3055346101,16:38:42,,amazing888,0.00000001,<48,16.6579,+0.00000001
3055346095,16:38:42,,agungp,0.00000001,<48,88.5095,-0.00000001
3055346087,16:38:42,,mtuv21,0.00000005,<48,38.1143,+0.00000005
3055346079,16:38:42,,divan0w,0.00002,<48,17.3882,+0.00002000
3055346051,16:38:42,,tatianagoryunova,0.00016384,<48,64.7914,-0.00016384
3055346043,16:38:42,,knigson,0.1,>52,44.5196,-0.10000000
3055346042,16:38:42,,Ybwin79,0.00000004,>52,7.6002,-0.00000004
3055346038,16:38:42,,kotays12,0.00000002,<48,85.8819,-0.00000002
3055346036,16:38:42,,sixtyeight,0.00000002,<48,63.3568,-0.00000002
3055346028,16:38:41,,appu86,0.00000016,<48,65.8379,-0.00000016
3055346347,16:38:44,,powwer,0.00000002,>52,98.1171,+0.00000002
3055346344,16:38:44,,tatianagoryunova,0.00016384,>52,47.301,-0.00016384
3055346342,16:38:44,,amazing888,0.00000002,<48,0.6645,+0.00000002
3055346337,16:38:44,,agungp,0.00000002,>52,36.3447,-0.00000002
3055346322,16:38:43,,Hanuher,0.25,<48,30.2725,+0.25000000
3055346316,16:38:44,,mtuv21,0.00000005,<48,95.4451,-0.00000005
3055346301,16:38:44,,kotays12,0.00000001,<48,3.3889,+0.00000001
3055346296,16:38:43,,grollmeh,0.2,<48,26.1098,+0.20000000
3055346289,16:38:44,,anaconda96,0.00000002,>52,89.2287,+0.00000002
3055346261,16:38:43,,appu86,0.00000001,<48,74.1533,-0.00000001
3055346255,16:38:43,,eOneCoolLuck1,0.0000002,<48,0.5431,+0.00000020
3055346236,16:38:43,,ilufa888,0.00000009,>52,8.9036,-0.00000009
3055346227,16:38:43,,qalsya18,0.00000001,<48,92.2798,-0.00000001
3055346224,16:38:43,,igorgrigorenko,0.00000001,>52,17.5205,-0.00000001
3055346221,16:38:43,,amazing888,0.00000001,>52,10.1318,-0.00000001
3055346216,16:38:43,,nguyentrinh,0.00000032,<48,19.9444,+0.00000032
3055346194,16:38:43,,Ybwin79,0.00000008,>52,38.6199,-0.00000008
3055346175,16:38:43,,kotays12,0.00000004,>52,85.9088,+0.00000004
3055346156,16:38:43,,anaconda96,0.00000001,<48,91.3897,-0.00000001
3055346149,16:38:43,,appu86,0.00000064,<48,45.2336,+0.00000064
3055346126,16:38:42,,ilufa888,0.00000004,>52,1.5161,-0.00000004
3055346110,16:38:42,,powwer,0.00000001,>52,45.2311,-0.00000001
3055346101,16:38:42,,amazing888,0.00000001,<48,16.6579,+0.00000001
3055346383,16:38:45,,appu86,0.00000004,<48,33.634,+0.00000004
3055346370,16:38:44,,Ybwin79,0.00000016,>52,71.3829,+0.00000016
3055346355,16:38:44,,ilufa888,0.00000019,>52,96.5974,+0.00000019
3055346347,16:38:44,,powwer,0.00000002,>52,98.1171,+0.00000002
3055346344,16:38:44,,tatianagoryunova,0.00016384,>52,47.301,-0.00016384
3055346342,16:38:44,,amazing888,0.00000002,<48,0.6645,+0.00000002
3055346337,16:38:44,,agungp,0.00000002,>52,36.3447,-0.00000002
3055346322,16:38:43,,Hanuher,0.25,<48,30.2725,+0.25000000
