3055705543,17:29:22,,powwer,0.00000002,>52,24.2847,-0.00000002
3055705542,17:29:22,,mtuv21,0.00000005,<48,98.831,-0.00000005
3055705519,17:29:22,,hendihanafi,0.00001,<48,20.2711,+0.00001000
3055705817,17:29:25,,jonie15,0.00004,<48,29.3007,+0.00004000
3055705808,17:29:25,,amazing888,0.00000002,<48,24.5139,+0.00000002
3055705805,17:29:25,,btcmycoins,0.6,<48,51.198,-0.60000000
3055705799,17:29:25,,sofianrich,0.00000002,>52,85.882,+0.00000002
3055705793,17:29:25,,igorgrigorenko,0.00000001,<48,31.942,+0.00000001
3055705792,17:29:25,,kotays12,0.00000001,<48,37.5571,+0.00000001
3055705789,17:29:25,,pachikutqail,0.00000004,>52,57.5556,+0.00000004
3055705747,17:29:24,,rahuljyoti,0.000006,<48,13.9653,+0.00000600
3055705744,17:29:24,,mtuv21,0.00000005,<48,69.5378,-0.00000005
3055705726,17:29:24,,anaconda96,0.00000009,>52,75.323,+0.00000009
3055705729,17:29:24,,powwer,0.00000005,>52,82.469,+0.00000005
3055705706,17:29:24,,igorgrigorenko,0.00000001,>52,90.601,+0.00000001
3055705703,17:29:24,,ilufa888,0.00000002,<48,67.6689,-0.00000002
3055705698,17:29:24,,amazing888,0.00000001,>52,36.686,-0.00000001
3055705697,17:29:24,,rosulmahfud,0.00000008,<48,98.7203,-0.00000008
3055705692,17:29:24,,mor943k,0.00000104,>52,50.6445,-0.00000104
3055705678,17:29:24,,Ybwin79,0.00000001,>52,67.5922,+0.00000001
3055705671,17:29:24,,kotays12,0.00000001,>52,64.167,+0.00000001
3055705672,17:29:24,,first95,0.00000001,<48,83.325,-0.00000001
3055705661,17:29:24,,Marusia444,0.00000002,<48,44.6599,+0.00000002
3055705636,17:29:23,,mtuv21,0.0000001,<48,42.6306,+0.00000010
3055705637,17:29:23,,agungp,0.00000001,>52,77.6854,+0.00000001
3055705608,17:29:23,,deloest,0.000025,<48,29.5427,+0.00002500
3055705886,17:29:26,,rosulmahfud,0.00000016,<48,26.7694,+0.00000016
3055705876,17:29:26,,deloest,0.000025,>52,57.3498,+0.00002500
3055705873,17:29:26,,Marusia444,0.00000002,<48,25.2823,+0.00000002
3055705865,17:29:26,,agungp,0.00000001,<48,32.6491,+0.00000001
3055705853,17:29:25,,mtuv21,0.0000001,<48,18.7482,+0.00000010
3055705833,17:29:25,,Ybwin79,0.00000001,>52,38.2995,-0.00000001
3055705830,17:29:25,,grollmeh,0.15,>52,21.3222,-0.15000000
3055705817,17:29:25,,jonie15,0.00004,<48,29.3007,+0.00004000
3055705808,17:29:25,,amazing888,0.00000002,<48,24.5139,+0.00000002
3055705805,17:29:25,,btcmycoins,0.6,<48,51.198,-0.60000000
3055705799,17:29:25,,sofianrich,0.00000002,>52,85.882,+0.00000002
3055705793,17:29:25,,igorgrigorenko,0.00000001,<48,31.942,+0.00000001
3055705792,17:29:25,,kotays12,0.00000001,<48,37.5571,+0.00000001
3055705789,17:29:25,,pachikutqail,0.00000004,>52,57.5556,+0.00000004
3055705747,17:29:24,,rahuljyoti,0.000006,<48,13.9653,+0.00000600
3055705744,17:29:24,,mtuv21,0.00000005,<48,69.5378,-0.00000005
3055705726,17:29:24,,anaconda96,0.00000009,>52,75.323,+0.00000009
3055705729,17:29:24,,powwer,0.00000005,>52,82.469,+0.00000005
3055705706,17:29:24,,igorgrigorenko,0.00000001,>52,90.601,+0.00000001
3055705703,17:29:24,,ilufa888,0.00000002,<48,67.6689,-0.00000002
3055705698,17:29:24,,amazing888,0.00000001,>52,36.686,-0.00000001
3055705697,17:29:24,,rosulmahfud,0.00000008,<48,98.7203,-0.00000008
3055705692,17:29:24,,mor943k,0.00000104,>52,50.6445,-0.00000104
3055705945,17:29:26,,sofianrich,0.00000001,>52,52.1506,+0.00000001
3055705942,17:29:26,,ilufa888,0.00000004,>52,42.6687,-0.00000004
3055705930,17:29:26,,kotays12,0.00000001,>52,80.4439,+0.00000001
3055705916,17:29:26,,Hanuher,0.15,<48,67.89,-0.15000000
3055705914,17:29:26,,mor943k,0.00000104,>52,43.7261,-0.00000104
3055705898,17:29:26,,anaconda96,0.00000001,>52,36.1758,-0.00000001
3055705895,17:29:26,,greynaremax,0.00000004,<48,10.762,+0.00000004
3055705886,17:29:26,,rosulmahfud,0.00000016,<48,26.7694,+0.00000016
3055705876,17:29:26,,deloest,0.000025,>52,57.3498,+0.00002500
3055705873,17:29:26,,Marusia444,0.00000002,<48,25.2823,+0.00000002
3055705865,17:29:26,,agungp,0.00000001,<48,32.6491,+0.00000001
3055705853,17:29:25,,mtuv21,0.0000001,<48,18.7482,+0.00000010
3055705833,17:29:25,,Ybwin79,0.00000001,>52,38.2995,-0.00000001
3055705830,17:29:25,,grollmeh,0.15,>52,21.3222,-0.15000000
3055705817,17:29:25,,jonie15,0.00004,<48,29.3007,+0.00004000
3055705808,17:29:25,,amazing888,0.00000002,<48,24.5139,+0.00000002
3055705805,17:29:25,,btcmycoins,0.6,<48,51.198,-0.60000000
3055705799,17:29:25,,sofianrich,0.00000002,>52,85.882,+0.00000002
3055705793,17:29:25,,igorgrigorenko,0.00000001,<48,31.942,+0.00000001
3055705792,17:29:25,,kotays12,0.00000001,<48,37.5571,+0.00000001
3055705789,17:29:25,,pachikutqail,0.00000004,>52,57.5556,+0.00000004
3055705747,17:29:24,,rahuljyoti,0.000006,<48,13.9653,+0.00000600
3055705744,17:29:24,,mtuv21,0.00000005,<48,69.5378,-0.00000005
3055706001,17:29:27,,knigson,0.25,<48,15.4887,+0.25000000
3055705995,17:29:27,,igorgrigorenko,0.00000001,>52,90.1538,+0.00000001
3055705983,17:29:27,,amazing888,0.00000001,<48,0.9094,+0.00000001
3055705972,17:29:26,,kukuhds,0.0001,>52,61.4795,+0.00010000
3055705970,17:29:26,,mtuv21,0.00000005,<48,58.8678,-0.00000005
3055705957,17:29:26,,powwer,0.00000001,>52,46.1785,-0.00000001
3055705956,17:29:26,,Sabina24,0.000002,>52,50.5927,-0.00000200
3055705945,17:29:26,,sofianrich,0.00000001,>52,52.1506,+0.00000001
3055705942,17:29:26,,ilufa888,0.00000004,>52,42.6687,-0.00000004
3055705930,17:29:26,,kotays12,0.00000001,>52,80.4439,+0.00000001
3055705916,17:29:26,,Hanuher,0.15,<48,67.89,-0.15000000
3055705914,17:29:26,,mor943k,0.00000104,>52,43.7261,-0.00000104
3055705898,17:29:26,,anaconda96,0.00000001,>52,36.1758,-0.00000001
3055705895,17:29:26,,greynaremax,0.00000004,<48,10.762,+0.00000004
3055705886,17:29:26,,rosulmahfud,0.00000016,<48,26.7694,+0.00000016
3055705876,17:29:26,,deloest,0.000025,>52,57.3498,+0.00002500
3055705873,17:29:26,,Marusia444,0.00000002,<48,25.2823,+0.00000002
3055705865,17:29:26,,agungp,0.00000001,<48,32.6491,+0.00000001
3055705853,17:29:25,,mtuv21,0.0000001,<48,18.7482,+0.00000010
3055705833,17:29:25,,Ybwin79,0.00000001,>52,38.2995,-0.00000001
3055705830,17:29:25,,grollmeh,0.15,>52,21.3222,-0.15000000
3055705817,17:29:25,,jonie15,0.00004,<48,29.3007,+0.00004000
3055705808,17:29:25,,amazing888,0.00000002,<48,24.5139,+0.00000002
3055706065,17:29:27,,sofianrich,0.00000001,>52,18.9023,-0.00000001
3055706062,17:29:27,,hasliza12,0.00000004,>52,73.7467,+0.00000004
3055706060,17:29:27,,azathatamow,0.0000005,<48,43.9623,+0.00000050
3055706058,17:29:27,,kotays12,0.00000001,<48,13.7375,+0.00000001
3055706054,17:29:27,,mor943k,0.00000104,<48,92.5593,-0.00000104
3055706053,17:29:27,,Ybwin79,0.00000002,>52,90.763,+0.00000002
3055706051,17:29:27,,ilufa888,0.00000009,>52,87.633,+0.00000009
3055706046,17:29:27,,qalsya18,0.00000001,>52,46.3946,-0.00000001
3055706045,17:29:27,,pachikutqail,0.00000004,>52,37.2499,-0.00000004
3055706027,17:29:27,,Marusia444,0.00000002,<48,38.6568,+0.00000002
3055706019,17:29:27,,anaconda96,0.00000002,<48,52.3264,-0.00000002
3055706001,17:29:27,,knigson,0.25,<48,15.4887,+0.25000000
3055705995,17:29:27,,igorgrigorenko,0.00000001,>52,90.1538,+0.00000001
3055705983,17:29:27,,amazing888,0.00000001,<48,0.9094,+0.00000001
3055705972,17:29:26,,kukuhds,0.0001,>52,61.4795,+0.00010000
3055705970,17:29:26,,mtuv21,0.00000005,<48,58.8678,-0.00000005
3055705957,17:29:26,,powwer,0.00000001,>52,46.1785,-0.00000001
3055705956,17:29:26,,Sabina24,0.000002,>52,50.5927,-0.00000200
3055705945,17:29:26,,sofianrich,0.00000001,>52,52.1506,+0.00000001
3055705942,17:29:26,,ilufa888,0.00000004,>52,42.6687,-0.00000004
3055705930,17:29:26,,kotays12,0.00000001,>52,80.4439,+0.00000001
3055705916,17:29:26,,Hanuher,0.15,<48,67.89,-0.15000000
3055705914,17:29:26,,mor943k,0.00000104,>52,43.7261,-0.00000104
3055706101,17:29:28,,amazing888,0.00000001,<48,18.7982,+0.00000001
3055706096,17:29:28,,agungp,0.00000001,>52,78.3203,+0.00000001
3055706080,17:29:27,,rosulmahfud,0.00000002,<48,41.9188,+0.00000002
3055706065,17:29:27,,sofianrich,0.00000001,>52,18.9023,-0.00000001
3055706062,17:29:27,,hasliza12,0.00000004,>52,73.7467,+0.00000004
3055706060,17:29:27,,azathatamow,0.0000005,<48,43.9623,+0.00000050
3055706058,17:29:27,,kotays12,0.00000001,<48,13.7375,+0.00000001
3055706054,17:29:27,,mor943k,0.00000104,<48,92.5593,-0.00000104
3055706053,17:29:27,,Ybwin79,0.00000002,>52,90.763,+0.00000002
3055706051,17:29:27,,ilufa888,0.00000009,>52,87.633,+0.00000009
3055706046,17:29:27,,qalsya18,0.00000001,>52,46.3946,-0.00000001
3055706045,17:29:27,,pachikutqail,0.00000004,>52,37.2499,-0.00000004
3055706027,17:29:27,,Marusia444,0.00000002,<48,38.6568,+0.00000002
3055706019,17:29:27,,anaconda96,0.00000002,<48,52.3264,-0.00000002
3055706001,17:29:27,,knigson,0.25,<48,15.4887,+0.25000000
3055705995,17:29:27,,igorgrigorenko,0.00000001,>52,90.1538,+0.00000001
3055705983,17:29:27,,amazing888,0.00000001,<48,0.9094,+0.00000001
3055705972,17:29:26,,kukuhds,0.0001,>52,61.4795,+0.00010000
3055705970,17:29:26,,mtuv21,0.00000005,<48,58.8678,-0.00000005
3055705957,17:29:26,,powwer,0.00000001,>52,46.1785,-0.00000001
3055705956,17:29:26,,Sabina24,0.000002,>52,50.5927,-0.00000200
3055705945,17:29:26,,sofianrich,0.00000001,>52,52.1506,+0.00000001
3055705942,17:29:26,,ilufa888,0.00000004,>52,42.6687,-0.00000004
3055706176,17:29:28,,Ybwin79,0.00000001,<48,20.4341,+0.00000001
3055706174,17:29:28,,powwer,0.00000002,>52,8.4143,-0.00000002
3055706167,17:29:28,,igorgrigorenko,0.00000001,<48,50.8603,-0.00000001
3055706166,17:29:28,,l206arusl,0.00000012,<48,76.93,-0.00000012
3055706160,17:29:28,,ilufa888,0.00000001,>52,83.5535,+0.00000001
3055706157,17:29:28,,Marusia444,0.00000002,<48,27.4641,+0.00000002
3055706142,17:29:28,,deloest,0.000025,<48,41.4111,+0.00002500
3055706132,17:29:28,,abapaska,0.7,<48,23.345,+0.70000000
3055706101,17:29:28,,amazing888,0.00000001,<48,18.7982,+0.00000001
3055706096,17:29:28,,agungp,0.00000001,>52,78.3203,+0.00000001
3055706080,17:29:27,,rosulmahfud,0.00000002,<48,41.9188,+0.00000002
3055706065,17:29:27,,sofianrich,0.00000001,>52,18.9023,-0.00000001
3055706062,17:29:27,,hasliza12,0.00000004,>52,73.7467,+0.00000004
3055706060,17:29:27,,azathatamow,0.0000005,<48,43.9623,+0.00000050
3055706058,17:29:27,,kotays12,0.00000001,<48,13.7375,+0.00000001
3055706054,17:29:27,,mor943k,0.00000104,<48,92.5593,-0.00000104
3055706053,17:29:27,,Ybwin79,0.00000002,>52,90.763,+0.00000002
3055706051,17:29:27,,ilufa888,0.00000009,>52,87.633,+0.00000009
3055706046,17:29:27,,qalsya18,0.00000001,>52,46.3946,-0.00000001
3055706045,17:29:27,,pachikutqail,0.00000004,>52,37.2499,-0.00000004
3055706027,17:29:27,,Marusia444,0.00000002,<48,38.6568,+0.00000002
3055706019,17:29:27,,anaconda96,0.00000002,<48,52.3264,-0.00000002
3055706001,17:29:27,,knigson,0.25,<48,15.4887,+0.25000000
3055706202,17:29:29,,kalive2008,0.0000005,<48,21.107,+0.00000050
3055706200,17:29:29,,anaconda96,0.00000004,>52,15.3969,-0.00000004
3055706196,17:29:29,,mor943k,0.00000104,>52,74.4627,+0.00000104
3055706188,17:29:28,,mtuv21,0.0000001,<48,82.6907,-0.00000010
3055706180,17:29:28,,kotays12,0.00000001,>52,50.3255,-0.00000001
3055706179,17:29:28,,sofianrich,0.00000002,<48,68.1641,-0.00000002
3055706176,17:29:28,,Ybwin79,0.00000001,<48,20.4341,+0.00000001
3055706174,17:29:28,,powwer,0.00000002,>52,8.4143,-0.00000002
3055706167,17:29:28,,igorgrigorenko,0.00000001,<48,50.8603,-0.00000001
3055706166,17:29:28,,l206arusl,0.00000012,<48,76.93,-0.00000012
3055706160,17:29:28,,ilufa888,0.00000001,>52,83.5535,+0.00000001
3055706157,17:29:28,,Marusia444,0.00000002,<48,27.4641,+0.00000002
3055706142,17:29:28,,deloest,0.000025,<48,41.4111,+0.00002500
3055706132,17:29:28,,abapaska,0.7,<48,23.345,+0.70000000
3055706101,17:29:28,,amazing888,0.00000001,<48,18.7982,+0.00000001
3055706096,17:29:28,,agungp,0.00000001,>52,78.3203,+0.00000001
3055706080,17:29:27,,rosulmahfud,0.00000002,<48,41.9188,+0.00000002
3055706065,17:29:27,,sofianrich,0.00000001,>52,18.9023,-0.00000001
3055706062,17:29:27,,hasliza12,0.00000004,>52,73.7467,+0.00000004
3055706060,17:29:27,,azathatamow,0.0000005,<48,43.9623,+0.00000050
3055706058,17:29:27,,kotays12,0.00000001,<48,13.7375,+0.00000001
3055706054,17:29:27,,mor943k,0.00000104,<48,92.5593,-0.00000104
3055706053,17:29:27,,Ybwin79,0.00000002,>52,90.763,+0.00000002
3055706286,17:29:29,,mtuv21,0.0000002,<48,53.9642,-0.00000020
3055706277,17:29:29,,Marusia444,0.00000002,<48,0.992,+0.00000002
3055706274,17:29:29,,azathatamow,0.0000005,>52,64.9304,+0.00000050
3055706270,17:29:29,,mlisboa,0.00000101,>52,53.759,+0.00000101
3055706253,17:29:29,,Shaitanyoub,0.00001771,>52,74.3094,+0.00001771
3055706248,17:29:29,,l206arusl,0.00000024,<48,45.9883,+0.00000024
3055706245,17:29:29,,rosulmahfud,0.00000002,<48,47.7717,+0.00000002
3055706244,17:29:29,,amazing888,0.00000001,<48,18.7794,+0.00000001
3055706202,17:29:29,,kalive2008,0.0000005,<48,21.107,+0.00000050
3055706200,17:29:29,,anaconda96,0.00000004,>52,15.3969,-0.00000004
3055706196,17:29:29,,mor943k,0.00000104,>52,74.4627,+0.00000104
3055706188,17:29:28,,mtuv21,0.0000001,<48,82.6907,-0.00000010
3055706180,17:29:28,,kotays12,0.00000001,>52,50.3255,-0.00000001
3055706179,17:29:28,,sofianrich,0.00000002,<48,68.1641,-0.00000002
3055706176,17:29:28,,Ybwin79,0.00000001,<48,20.4341,+0.00000001
3055706174,17:29:28,,powwer,0.00000002,>52,8.4143,-0.00000002
3055706167,17:29:28,,igorgrigorenko,0.00000001,<48,50.8603,-0.00000001
3055706166,17:29:28,,l206arusl,0.00000012,<48,76.93,-0.00000012
3055706160,17:29:28,,ilufa888,0.00000001,>52,83.5535,+0.00000001
3055706157,17:29:28,,Marusia444,0.00000002,<48,27.4641,+0.00000002
3055706142,17:29:28,,deloest,0.000025,<48,41.4111,+0.00002500
3055706132,17:29:28,,abapaska,0.7,<48,23.345,+0.70000000
3055706101,17:29:28,,amazing888,0.00000001,<48,18.7982,+0.00000001
3055706347,17:29:30,,mor943k,0.00000104,>52,0.9736,-0.00000104
3055706344,17:29:30,,Ybwin79,0.00000001,>52,68.2045,+0.00000001
3055706338,17:29:30,,ilufa888,0.00000001,>52,10.7215,-0.00000001
3055706320,17:29:30,,agungp,0.00000001,>52,87.5935,+0.00000001
3055706304,17:29:29,,kotays12,0.00000002,<48,53.4789,-0.00000002
3055706295,17:29:29,,sofianrich,0.00000004,>52,59.419,+0.00000004
3055706286,17:29:29,,mtuv21,0.0000002,<48,53.9642,-0.00000020
3055706277,17:29:29,,Marusia444,0.00000002,<48,0.992,+0.00000002
3055706274,17:29:29,,azathatamow,0.0000005,>52,64.9304,+0.00000050
3055706270,17:29:29,,mlisboa,0.00000101,>52,53.759,+0.00000101
3055706253,17:29:29,,Shaitanyoub,0.00001771,>52,74.3094,+0.00001771
3055706248,17:29:29,,l206arusl,0.00000024,<48,45.9883,+0.00000024
3055706245,17:29:29,,rosulmahfud,0.00000002,<48,47.7717,+0.00000002
3055706244,17:29:29,,amazing888,0.00000001,<48,18.7794,+0.00000001
3055706202,17:29:29,,kalive2008,0.0000005,<48,21.107,+0.00000050
3055706200,17:29:29,,anaconda96,0.00000004,>52,15.3969,-0.00000004
3055706196,17:29:29,,mor943k,0.00000104,>52,74.4627,+0.00000104
3055706188,17:29:28,,mtuv21,0.0000001,<48,82.6907,-0.00000010
3055706180,17:29:28,,kotays12,0.00000001,>52,50.3255,-0.00000001
3055706179,17:29:28,,sofianrich,0.00000002,<48,68.1641,-0.00000002
3055706176,17:29:28,,Ybwin79,0.00000001,<48,20.4341,+0.00000001
3055706174,17:29:28,,powwer,0.00000002,>52,8.4143,-0.00000002
3055706167,17:29:28,,igorgrigorenko,0.00000001,<48,50.8603,-0.00000001
3055706412,17:29:30,,mtuv21,0.0000004,<48,27.5824,+0.00000040
3055706401,17:29:30,,Marusia444,0.00000002,<48,88.411,-0.00000002
3055706406,17:29:30,,deloest,0.000025,>52,36.229,-0.00002500
3055706395,17:29:30,,powwer,0.00000005,>52,58.6811,+0.00000005
3055706386,17:29:30,,anaconda96,0.00000009,>52,5.2074,-0.00000009
3055706384,17:29:30,,l206arusl,0.00000012,>52,15.7926,-0.00000012
3055706380,17:29:30,,igorgrigorenko,0.00000002,<48,46.6729,+0.00000002
3055706381,17:29:30,,Batam123,0.000001,<48,1.6914,+0.00000100
3055706377,17:29:30,,kalive2008,0.0000005,<48,1.9501,+0.00000050
3055706376,17:29:30,,pachikutqail,0.00000008,>52,7.6323,-0.00000008
3055706375,17:29:30,,amazing888,0.00000001,<48,95.3183,-0.00000001
3055706372,17:29:30,,Sabina24,0.000004,>52,85.3063,+0.00000400
3055706347,17:29:30,,mor943k,0.00000104,>52,0.9736,-0.00000104
3055706344,17:29:30,,Ybwin79,0.00000001,>52,68.2045,+0.00000001
3055706338,17:29:30,,ilufa888,0.00000001,>52,10.7215,-0.00000001
3055706320,17:29:30,,agungp,0.00000001,>52,87.5935,+0.00000001
3055706304,17:29:29,,kotays12,0.00000002,<48,53.4789,-0.00000002
3055706295,17:29:29,,sofianrich,0.00000004,>52,59.419,+0.00000004
3055706286,17:29:29,,mtuv21,0.0000002,<48,53.9642,-0.00000020
3055706277,17:29:29,,Marusia444,0.00000002,<48,0.992,+0.00000002
3055706274,17:29:29,,azathatamow,0.0000005,>52,64.9304,+0.00000050
3055706270,17:29:29,,mlisboa,0.00000101,>52,53.759,+0.00000101
3055706253,17:29:29,,Shaitanyoub,0.00001771,>52,74.3094,+0.00001771
3055706474,17:29:31,,grollmeh,0.15,>52,54.5981,+0.15000000
3055706459,17:29:31,,rosulmahfud,0.00000002,<48,97.173,-0.00000002
3055706448,17:29:31,,ilufa888,0.00000002,>52,79.7247,+0.00000002
3055706443,17:29:31,,knigson,0.25,<48,18.4703,+0.25000000
3055706439,17:29:31,,kotays12,0.00000004,>52,5.3882,-0.00000004
3055706418,17:29:31,,sofianrich,0.00000001,>52,62.3783,+0.00000001
3055706412,17:29:30,,mtuv21,0.0000004,<48,27.5824,+0.00000040
3055706401,17:29:30,,Marusia444,0.00000002,<48,88.411,-0.00000002
3055706406,17:29:30,,deloest,0.000025,>52,36.229,-0.00002500
3055706395,17:29:30,,powwer,0.00000005,>52,58.6811,+0.00000005
3055706386,17:29:30,,anaconda96,0.00000009,>52,5.2074,-0.00000009
3055706384,17:29:30,,l206arusl,0.00000012,>52,15.7926,-0.00000012
3055706380,17:29:30,,igorgrigorenko,0.00000002,<48,46.6729,+0.00000002
3055706381,17:29:30,,Batam123,0.000001,<48,1.6914,+0.00000100
3055706377,17:29:30,,kalive2008,0.0000005,<48,1.9501,+0.00000050
3055706376,17:29:30,,pachikutqail,0.00000008,>52,7.6323,-0.00000008
3055706375,17:29:30,,amazing888,0.00000001,<48,95.3183,-0.00000001
3055706372,17:29:30,,Sabina24,0.000004,>52,85.3063,+0.00000400
3055706347,17:29:30,,mor943k,0.00000104,>52,0.9736,-0.00000104
3055706344,17:29:30,,Ybwin79,0.00000001,>52,68.2045,+0.00000001
3055706338,17:29:30,,ilufa888,0.00000001,>52,10.7215,-0.00000001
3055706320,17:29:30,,agungp,0.00000001,>52,87.5935,+0.00000001
3055706304,17:29:29,,kotays12,0.00000002,<48,53.4789,-0.00000002
3055706525,17:29:31,,mtuv21,0.00000005,<48,34.3407,+0.00000005
3055706523,17:29:31,,aiman10,0.00000001,<48,62.8781,-0.00000001
3055706518,17:29:31,,Ybwin79,0.00000001,>52,48.2966,-0.00000001
3055706509,17:29:31,,kalive2008,0.0000005,<48,70.5212,-0.00000050
3055706499,17:29:31,,l206arusl,0.00000024,>52,67.2948,+0.00000024
3055706494,17:29:31,,amazing888,0.00000002,<48,20.2421,+0.00000002
3055706488,17:29:31,,kukuhds,0.0001,>52,70.4407,+0.00010000
3055706474,17:29:31,,grollmeh,0.15,>52,54.5981,+0.15000000
3055706459,17:29:31,,rosulmahfud,0.00000002,<48,97.173,-0.00000002
3055706448,17:29:31,,ilufa888,0.00000002,>52,79.7247,+0.00000002
3055706443,17:29:31,,knigson,0.25,<48,18.4703,+0.25000000
3055706439,17:29:31,,kotays12,0.00000004,>52,5.3882,-0.00000004
3055706418,17:29:31,,sofianrich,0.00000001,>52,62.3783,+0.00000001
3055706412,17:29:30,,mtuv21,0.0000004,<48,27.5824,+0.00000040
3055706401,17:29:30,,Marusia444,0.00000002,<48,88.411,-0.00000002
3055706406,17:29:30,,deloest,0.000025,>52,36.229,-0.00002500
3055706395,17:29:30,,powwer,0.00000005,>52,58.6811,+0.00000005
3055706386,17:29:30,,anaconda96,0.00000009,>52,5.2074,-0.00000009
3055706384,17:29:30,,l206arusl,0.00000012,>52,15.7926,-0.00000012
3055706380,17:29:30,,igorgrigorenko,0.00000002,<48,46.6729,+0.00000002
3055706381,17:29:30,,Batam123,0.000001,<48,1.6914,+0.00000100
3055706377,17:29:30,,kalive2008,0.0000005,<48,1.9501,+0.00000050
3055706376,17:29:30,,pachikutqail,0.00000008,>52,7.6323,-0.00000008
3055706585,17:29:32,,hrnvpc1,0.00000001,<48,29.2597,+0.00000001
3055706565,17:29:32,,kotays12,0.00000008,<48,49.7523,-0.00000008
3055706562,17:29:32,,anaconda96,0.00000019,<48,91.6912,-0.00000019
3055706560,17:29:32,,ilufa888,0.00000001,<48,64.7268,-0.00000001
3055706551,17:29:32,,agungp,0.00000001,>52,96.883,+0.00000001
3055706541,17:29:32,,sofianrich,0.00000001,>52,38.9124,-0.00000001
3055706525,17:29:31,,mtuv21,0.00000005,<48,34.3407,+0.00000005
3055706523,17:29:31,,aiman10,0.00000001,<48,62.8781,-0.00000001
3055706518,17:29:31,,Ybwin79,0.00000001,>52,48.2966,-0.00000001
3055706509,17:29:31,,kalive2008,0.0000005,<48,70.5212,-0.00000050
3055706499,17:29:31,,l206arusl,0.00000024,>52,67.2948,+0.00000024
3055706494,17:29:31,,amazing888,0.00000002,<48,20.2421,+0.00000002
3055706488,17:29:31,,kukuhds,0.0001,>52,70.4407,+0.00010000
3055706474,17:29:31,,grollmeh,0.15,>52,54.5981,+0.15000000
3055706459,17:29:31,,rosulmahfud,0.00000002,<48,97.173,-0.00000002
3055706448,17:29:31,,ilufa888,0.00000002,>52,79.7247,+0.00000002
3055706443,17:29:31,,knigson,0.25,<48,18.4703,+0.25000000
3055706439,17:29:31,,kotays12,0.00000004,>52,5.3882,-0.00000004
3055706418,17:29:31,,sofianrich,0.00000001,>52,62.3783,+0.00000001
3055706412,17:29:30,,mtuv21,0.0000004,<48,27.5824,+0.00000040
3055706401,17:29:30,,Marusia444,0.00000002,<48,88.411,-0.00000002
3055706406,17:29:30,,deloest,0.000025,>52,36.229,-0.00002500
3055706395,17:29:30,,powwer,0.00000005,>52,58.6811,+0.00000005
3055706643,17:29:33,,greynaremax,0.00000004,<48,8.5562,+0.00000004
3055706638,17:29:33,,igorgrigorenko,0.00000001,>52,27.3512,-0.00000001
3055706628,17:29:32,,rosulmahfud,0.00000004,<48,27.7618,+0.00000004
3055706623,17:29:32,,Shaitanyoub,0.00001771,>52,41.2166,-0.00001771
3055706621,17:29:32,,mtuv21,0.00000005,<48,22.2005,+0.00000005
3055706610,17:29:32,,powwer,0.00000001,>52,29.1868,-0.00000001
3055706603,17:29:32,,l206arusl,0.00000012,<48,37.2929,+0.00000012
3055706601,17:29:32,,amazing888,0.00000001,>52,1.1758,-0.00000001
3055706592,17:29:32,,azathatamow,0.0000005,<48,2.886,+0.00000050
3055706585,17:29:32,,hrnvpc1,0.00000001,<48,29.2597,+0.00000001
3055706565,17:29:32,,kotays12,0.00000008,<48,49.7523,-0.00000008
3055706562,17:29:32,,anaconda96,0.00000019,<48,91.6912,-0.00000019
3055706560,17:29:32,,ilufa888,0.00000001,<48,64.7268,-0.00000001
3055706551,17:29:32,,agungp,0.00000001,>52,96.883,+0.00000001
3055706541,17:29:32,,sofianrich,0.00000001,>52,38.9124,-0.00000001
3055706525,17:29:31,,mtuv21,0.00000005,<48,34.3407,+0.00000005
3055706523,17:29:31,,aiman10,0.00000001,<48,62.8781,-0.00000001
3055706518,17:29:31,,Ybwin79,0.00000001,>52,48.2966,-0.00000001
3055706509,17:29:31,,kalive2008,0.0000005,<48,70.5212,-0.00000050
3055706499,17:29:31,,l206arusl,0.00000024,>52,67.2948,+0.00000024
3055706494,17:29:31,,amazing888,0.00000002,<48,20.2421,+0.00000002
3055706488,17:29:31,,kukuhds,0.0001,>52,70.4407,+0.00010000
3055706474,17:29:31,,grollmeh,0.15,>52,54.5981,+0.15000000
3055706712,17:29:33,,pachikutqail,0.00000016,<48,67.3177,-0.00000016
3055706690,17:29:33,,RELA9822,0.00000001,<48,33.9871,+0.00000001
3055706685,17:29:33,,kotays12,0.00000016,>52,94.8636,+0.00000016
3055706678,17:29:33,,mor943k,0.00000104,<48,35.2429,+0.00000104
3055706677,17:29:33,,madomega,0.06,<48,56.1009,-0.06000000
3055706671,17:29:33,,anaconda96,0.00000041,>52,36.7994,-0.00000041
3055706675,17:29:33,,deloest,0.00005,<48,74.673,-0.00005000
3055706670,17:29:33,,kukuhds,0.0001,>52,24.85,-0.00010000
3055706666,17:29:33,,Ybwin79,0.00000002,<48,86.3365,-0.00000002
3055706648,17:29:33,,sofianrich,0.00000002,<48,75.69,-0.00000002
3055706645,17:29:33,,abapaska,0.7,<48,7.2513,+0.70000000
3055706643,17:29:33,,greynaremax,0.00000004,<48,8.5562,+0.00000004
3055706638,17:29:33,,igorgrigorenko,0.00000001,>52,27.3512,-0.00000001
3055706628,17:29:32,,rosulmahfud,0.00000004,<48,27.7618,+0.00000004
3055706623,17:29:32,,Shaitanyoub,0.00001771,>52,41.2166,-0.00001771
